episode,average_score,best_score
4297,27.1,31.43
4298,27.35,31.43
4299,27.45,31.43
4300,27.72,31.43
4301,27.78,31.43
4302,27.48,31.43
4303,27.46,31.43
4304,27.39,31.43
4305,27.38,31.43
4306,27.54,31.43
4307,27.66,31.43
4308,27.58,31.43
4309,27.59,31.43
4310,27.62,31.43
4311,27.77,31.43
4312,27.73,31.43
4313,27.8,31.43
4314,27.88,31.43
4315,28.12,31.43
4316,28.19,31.43
4317,28.34,31.43
4318,28.28,31.43
4319,28.18,31.43
4320,28.13,31.43
4321,28.09,31.43
4322,28.21,31.43
4323,28.07,31.43
4324,27.96,31.43
4325,27.87,31.43
4326,27.88,31.43
4327,27.66,31.43
4328,27.8,31.43
4329,27.98,31.43
4330,28.09,31.43
4331,28.01,31.43
4332,28.06,31.43
4333,28.02,31.43
4334,28.14,31.43
4335,28.35,31.43
4336,28.38,31.43
4337,28.18,31.43
4338,28.13,31.43
4339,28.26,31.43
4340,28.15,31.43
4341,28.09,31.43
4342,28.05,31.43
4343,28.39,31.43
4344,28.58,31.43
4345,28.65,31.43
4346,28.58,31.43
4347,28.42,31.43
4348,28.54,31.43
4349,28.44,31.43
4350,28.39,31.43
4351,28.62,31.43
4352,28.54,31.43
4353,28.58,31.43
4354,28.59,31.43
4355,28.79,31.43
4356,28.91,31.43
4357,28.9,31.43
4358,28.67,31.43
4359,28.71,31.43
4360,28.91,31.43
4361,29.12,31.43
4362,29.14,31.43
4363,29.27,31.43
4364,29.2,31.43
4365,29.07,31.43
4366,29.04,31.43
4367,29.22,31.43
4368,29.42,31.43
4369,29.5,31.43
4370,29.72,31.43
4371,29.76,31.43
4372,29.53,31.43
4373,29.81,31.43
4374,29.61,31.43
4375,29.77,31.43
4376,29.77,31.43
4377,29.81,31.43
4378,29.79,31.43
4379,29.92,31.43
4380,29.87,31.43
4381,29.86,31.43
4382,29.82,31.43
4383,29.62,31.43
4384,29.57,31.43
4385,29.69,31.43
4386,29.76,31.43
4387,29.71,31.43
4388,29.79,31.43
4389,29.78,31.43
4390,29.99,31.43
4391,29.93,31.43
4392,30.03,31.43
4393,29.83,31.43
4394,29.94,31.43
4395,29.78,31.43
4396,30.0,31.43
4397,29.97,31.43
4398,29.84,31.43
4399,29.86,31.43
4400,29.57,31.43
4401,29.44,31.43
4402,29.47,31.43
4403,29.58,31.43
4404,29.54,31.43
4405,29.65,31.43
4406,29.65,31.43
4407,29.63,31.43
4408,29.8,31.43
4409,29.8,31.43
4410,29.77,31.43
4411,29.77,31.43
4412,29.82,31.43
4413,29.63,31.43
4414,29.39,31.43
4415,29.22,31.43
4416,29.36,31.43
4417,29.28,31.43
4418,29.33,31.43
4419,29.43,31.43
4420,29.52,31.43
4421,29.51,31.43
4422,29.32,31.43
4423,29.43,31.43
4424,29.65,31.43
4425,29.92,31.43
4426,29.96,31.43
4427,30.07,31.43
4428,29.86,31.43
4429,29.77,31.43
4430,29.74,31.43
4431,29.71,31.43
4432,29.73,31.43
4433,29.85,31.43
4434,29.81,31.43
4435,29.84,31.43
4436,29.68,31.43
4437,29.87,31.43
4438,29.76,31.43
4439,29.67,31.43
4440,29.84,31.43
4441,29.93,31.43
4442,29.92,31.43
4443,29.42,31.43
4444,29.4,31.43
4445,29.35,31.43
4446,29.48,31.43
4447,29.71,31.43
4448,29.45,31.43
4449,29.52,31.43
4450,29.39,31.43
4451,29.43,31.43
4452,29.85,31.43
4453,30.03,31.43
4454,29.99,31.43
4455,29.75,31.43
4456,29.59,31.43
4457,29.65,31.43
4458,29.67,31.43
4459,29.72,31.43
4460,29.57,31.43
4461,29.33,31.43
4462,29.2,31.43
4463,29.1,31.43
4464,29.12,31.43
4465,29.32,31.43
4466,29.35,31.43
4467,29.23,31.43
4468,29.06,31.43
4469,29.11,31.43
4470,28.91,31.43
4471,28.94,31.43
4472,28.9,31.43
4473,28.79,31.43
4474,28.86,31.43
4475,28.8,31.43
4476,28.95,31.43
4477,29.1,31.43
4478,29.09,31.43
4479,29.03,31.43
4480,28.81,31.43
4481,28.77,31.43
4482,29.01,31.43
4483,29.22,31.43
4484,29.28,31.43
4485,29.31,31.43
4486,29.31,31.43
4487,29.42,31.43
4488,29.34,31.43
4489,29.46,31.43
4490,29.27,31.43
4491,29.4,31.43
4492,29.3,31.43
4493,29.48,31.43
4494,29.52,31.43
4495,29.59,31.43
4496,29.49,31.43
4497,29.64,31.43
4498,29.77,31.43
4499,29.56,31.43
4500,29.73,31.43
4501,29.8,31.43
4502,29.78,31.43
4503,29.76,31.43
4504,29.75,31.43
4505,29.82,31.43
4506,29.9,31.43
4507,29.7,31.43
4508,29.56,31.43
4509,29.51,31.43
4510,29.51,31.43
4511,29.3,31.43
4512,29.09,31.43
4513,29.12,31.43
4514,29.02,31.43
4515,28.87,31.43
4516,28.8,31.43
4517,28.86,31.43
4518,28.84,31.43
4519,29.01,31.43
4520,29.03,31.43
4521,28.97,31.43
4522,28.97,31.43
4523,29.15,31.43
4524,29.19,31.43
4525,28.88,31.43
4526,28.85,31.43
4527,28.88,31.43
4528,28.91,31.43
4529,29.12,31.43
4530,28.97,31.43
4531,28.97,31.43
4532,29.24,31.43
4533,29.25,31.43
4534,29.11,31.43
4535,28.97,31.43
4536,29.11,31.43
4537,29.13,31.43
4538,29.55,31.43
4539,29.48,31.43
4540,29.35,31.43
4541,29.37,31.43
4542,29.4,31.43
4543,29.62,31.43
4544,29.55,31.43
4545,29.57,31.43
4546,29.63,31.43
4547,29.54,31.43
4548,29.62,31.43
4549,29.54,31.43
4550,29.62,31.43
4551,29.4,31.43
4552,28.84,31.43
4553,28.65,31.43
4554,28.73,31.43
4555,28.96,31.43
4556,28.99,31.43
4557,29.03,31.43
4558,28.92,31.43
4559,28.66,31.43
4560,28.66,31.43
4561,28.66,31.43
4562,28.8,31.43
4563,28.85,31.43
4564,28.84,31.43
4565,28.73,31.43
4566,28.78,31.43
4567,28.61,31.43
4568,28.93,31.43
4569,28.81,31.43
4570,28.69,31.43
4571,28.82,31.43
4572,28.82,31.43
4573,28.69,31.43
4574,28.6,31.43
4575,28.53,31.43
4576,28.46,31.43
4577,28.36,31.43
4578,28.28,31.43
4579,28.21,31.43
4580,28.49,31.43
4581,28.82,31.43
4582,28.56,31.43
4583,28.52,31.43
4584,28.45,31.43
4585,28.49,31.43
4586,28.41,31.43
4587,28.23,31.43
4588,28.3,31.43
4589,28.2,31.43
4590,28.46,31.43
4591,28.53,31.43
4592,28.51,31.43
4593,28.62,31.43
4594,28.69,31.43
4595,28.61,31.43
4596,28.54,31.43
4597,28.27,31.43
4598,28.18,31.43
4599,28.21,31.43
4600,28.2,31.43
4601,28.01,31.43
4602,28.01,31.43
4603,28.09,31.43
4604,28.19,31.43
4605,28.09,31.43
4606,27.78,31.43
4607,27.98,31.43
4608,28.1,31.43
4609,28.15,31.43
4610,28.19,31.43
4611,28.37,31.43
4612,28.61,31.43
4613,28.62,31.43
4614,28.69,31.43
4615,28.88,31.43
4616,28.82,31.43
4617,28.64,31.43
4618,28.81,31.43
4619,29.0,31.43
4620,28.94,31.43
4621,29.03,31.43
4622,28.83,31.43
4623,28.67,31.43
4624,28.61,31.43
4625,28.7,31.43
4626,28.67,31.43
4627,28.54,31.43
4628,28.5,31.43
4629,28.45,31.43
4630,28.55,31.43
4631,28.62,31.43
4632,28.43,31.43
4633,28.49,31.43
4634,28.47,31.43
4635,28.62,31.43
4636,28.77,31.43
4637,28.71,31.43
4638,28.28,31.43
4639,28.39,31.43
4640,28.55,31.43
4641,28.53,31.43
4642,28.37,31.43
4643,28.26,31.43
4644,28.28,31.43
4645,28.41,31.43
4646,28.25,31.43
4647,28.29,31.43
4648,28.23,31.43
4649,28.32,31.43
4650,28.39,31.43
4651,28.46,31.43
4652,28.47,31.43
4653,28.53,31.43
4654,28.66,31.43
4655,28.51,31.43
4656,28.51,31.43
4657,28.69,31.43
4658,28.62,31.43
4659,28.69,31.43
4660,28.72,31.43
4661,28.8,31.43
4662,28.85,31.43
4663,28.68,31.43
4664,28.54,31.43
4665,28.64,31.43
4666,28.52,31.43
4667,28.68,31.43
4668,28.56,31.43
4669,28.52,31.43
4670,28.77,31.43
4671,28.77,31.43
4672,28.78,31.43
4673,28.89,31.43
4674,29.03,31.43
4675,28.97,31.43
4676,29.12,31.43
4677,29.03,31.43
4678,29.17,31.43
4679,29.38,31.43
4680,29.28,31.43
4681,28.87,31.43
4682,28.88,31.43
4683,28.8,31.43
4684,29.14,31.43
4685,29.13,31.43
4686,29.28,31.43
4687,29.5,31.43
4688,29.5,31.43
4689,29.79,31.43
4690,29.58,31.43
4691,29.46,31.43
4692,29.55,31.43
4693,29.35,31.43
4694,29.25,31.43
4695,29.29,31.43
4696,29.45,31.43
4697,29.56,31.43
4698,29.5,31.43
4699,29.54,31.43
4700,29.33,31.43
4701,29.49,31.43
4702,29.8,31.43
4703,29.57,31.43
4704,29.62,31.43
4705,29.56,31.43
4706,29.69,31.43
4707,29.57,31.43
4708,29.58,31.43
4709,29.68,31.43
4710,29.74,31.43
4711,29.72,31.43
4712,29.56,31.43
4713,29.74,31.43
4714,29.72,31.43
4715,29.75,31.43
4716,29.69,31.43
4717,29.88,31.43
4718,29.8,31.43
4719,29.68,31.43
4720,29.85,31.43
4721,29.85,31.43
4722,29.99,31.43
4723,29.93,31.43
4724,29.89,31.43
4725,30.02,31.43
4726,30.12,31.43
4727,30.38,31.43
4728,30.27,31.43
4729,30.17,31.43
4730,30.35,31.43
4731,30.46,31.43
4732,30.22,31.43
4733,30.04,31.43
4734,30.16,31.43
4735,30.03,31.43
4736,29.81,31.43
4737,29.84,31.43
4738,29.93,31.43
4739,29.9,31.43
4740,29.77,31.43
4741,29.93,31.43
4742,30.05,31.43
4743,30.09,31.43
4744,30.22,31.43
4745,30.04,31.43
4746,30.06,31.43
4747,30.2,31.43
4748,30.3,31.43
4749,30.23,31.43
4750,30.36,31.43
4751,30.3,31.43
4752,30.5,31.43
4753,30.46,31.43
4754,30.23,31.43
4755,30.19,31.43
4756,30.19,31.43
4757,30.07,31.43
4758,30.17,31.43
4759,29.96,31.43
4760,29.96,31.43
4761,30.07,31.43
4762,30.0,31.43
4763,30.17,31.43
4764,30.2,31.43
4765,30.13,31.43
4766,30.33,31.43
4767,30.46,31.43
4768,30.14,31.43
4769,30.11,31.43
4770,29.91,31.43
4771,29.78,31.43
4772,29.63,31.43
4773,29.76,31.43
4774,29.78,31.43
4775,29.87,31.43
4776,29.75,31.43
4777,29.77,31.43
4778,29.65,31.43
4779,29.48,31.43
4780,29.57,31.43
4781,29.71,31.43
4782,29.71,31.43
4783,29.59,31.43
4784,29.46,31.43
4785,29.24,31.43
4786,29.09,31.43
4787,29.11,31.43
4788,29.03,31.43
4789,28.72,31.43
4790,28.71,31.43
4791,28.7,31.43
4792,28.76,31.43
4793,28.73,31.43
4794,28.75,31.43
4795,28.62,31.43
4796,28.54,31.43
4797,28.67,31.43
4798,28.8,31.43
4799,28.77,31.43
4800,28.91,31.43
4801,28.82,31.43
4802,28.63,31.43
4803,28.74,31.43
4804,28.89,31.43
4805,28.87,31.43
4806,28.97,31.43
4807,29.14,31.43
4808,29.09,31.43
4809,29.07,31.43
4810,29.01,31.43
4811,29.13,31.43
4812,29.13,31.43
4813,29.0,31.43
4814,29.01,31.43
4815,28.82,31.43
4816,28.78,31.43
4817,28.83,31.43
4818,28.74,31.43
4819,28.6,31.43
4820,28.66,31.43
4821,28.71,31.43
4822,28.66,31.43
4823,28.78,31.43
4824,28.73,31.43
4825,28.63,31.43
4826,28.59,31.43
4827,28.6,31.43
4828,28.83,31.43
4829,28.75,31.43
4830,28.52,31.43
4831,28.35,31.43
4832,28.4,31.43
4833,28.47,31.43
4834,28.48,31.43
4835,28.74,31.43
4836,28.73,31.43
4837,28.64,31.43
4838,28.47,31.43
4839,28.63,31.43
4840,28.62,31.43
4841,28.44,31.43
4842,28.48,31.43
4843,28.34,31.43
4844,28.3,31.43
4845,28.33,31.43
4846,28.39,31.43
4847,28.45,31.43
4848,28.4,31.43
4849,28.36,31.43
4850,28.13,31.43
4851,28.27,31.43
4852,28.42,31.43
4853,28.56,31.43
4854,28.71,31.43
4855,28.86,31.43
4856,28.72,31.43
4857,28.61,31.43
4858,28.62,31.43
4859,28.75,31.43
4860,28.67,31.43
4861,28.68,31.43
4862,28.59,31.43
4863,28.77,31.43
4864,28.65,31.43
4865,28.8,31.43
4866,28.78,31.43
4867,28.58,31.43
4868,28.67,31.43
4869,28.52,31.43
4870,28.66,31.43
4871,28.55,31.43
4872,28.73,31.43
4873,28.61,31.43
4874,28.69,31.43
4875,28.63,31.43
4876,28.52,31.43
4877,28.54,31.43
4878,28.58,31.43
4879,28.58,31.43
4880,28.38,31.43
4881,28.33,31.43
4882,28.26,31.43
4883,28.45,31.43
4884,28.29,31.43
4885,28.48,31.43
4886,28.64,31.43
4887,28.48,31.43
4888,28.57,31.43
4889,28.5,31.43
4890,28.76,31.43
4891,29.05,31.43
4892,28.87,31.43
4893,28.77,31.43
4894,28.89,31.43
4895,28.87,31.43
4896,29.04,31.43
4897,29.09,31.43
4898,29.17,31.43
4899,29.16,31.43
4900,29.13,31.43
4901,29.1,31.43
4902,29.07,31.43
4903,29.09,31.43
4904,28.82,31.43
4905,29.0,31.43
4906,28.97,31.43
4907,28.76,31.43
4908,28.72,31.43
4909,28.61,31.43
4910,28.91,31.43
4911,28.7,31.43
4912,28.76,31.43
4913,28.98,31.43
4914,29.19,31.43
4915,29.23,31.43
4916,29.27,31.43
4917,29.14,31.43
4918,29.01,31.43
4919,29.0,31.43
4920,28.8,31.43
4921,28.62,31.43
4922,28.67,31.43
4923,28.58,31.43
4924,28.6,31.43
4925,28.46,31.43
4926,28.34,31.43
4927,28.38,31.43
4928,28.35,31.43
4929,28.34,31.43
4930,28.26,31.43
4931,28.25,31.43
4932,28.32,31.43
4933,28.41,31.43
4934,28.3,31.43
4935,27.91,31.43
4936,28.11,31.43
4937,28.15,31.43
4938,28.21,31.43
4939,27.97,31.43
4940,27.97,31.43
4941,27.96,31.43
4942,27.84,31.43
4943,28.12,31.43
4944,27.92,31.43
4945,28.06,31.43
4946,27.88,31.43
4947,27.65,31.43
4948,27.81,31.43
4949,27.87,31.43
4950,27.89,31.43
4951,27.79,31.43
4952,27.72,31.43
4953,27.45,31.43
4954,27.49,31.43
4955,27.24,31.43
4956,27.35,31.43
4957,27.46,31.43
4958,27.5,31.43
4959,27.57,31.43
4960,27.72,31.43
4961,27.46,31.43
4962,27.5,31.43
4963,27.28,31.43
4964,27.58,31.43
4965,27.62,31.43
4966,27.33,31.43
4967,27.42,31.43
4968,27.29,31.43
4969,27.45,31.43
4970,27.4,31.43
4971,27.6,31.43
4972,27.68,31.43
4973,27.64,31.43
4974,27.49,31.43
4975,27.52,31.43
4976,27.56,31.43
4977,27.56,31.43
4978,27.57,31.43
4979,27.48,31.43
4980,27.59,31.43
4981,27.66,31.43
4982,27.69,31.43
4983,27.51,31.43
4984,27.57,31.43
4985,27.55,31.43
4986,27.49,31.43
4987,27.5,31.43
4988,27.57,31.43
4989,27.64,31.43
4990,27.59,31.43
4991,27.38,31.43
4992,27.49,31.43
4993,27.5,31.43
4994,27.44,31.43
4995,27.67,31.43
4996,27.67,31.43
4997,27.54,31.43
4998,27.26,31.43
4999,27.43,31.43
5000,27.46,31.43
5001,27.76,31.43
5002,27.53,31.43
5003,27.41,31.43
5004,27.41,31.43
5005,27.27,31.43
5006,27.11,31.43
5007,27.2,31.43
5008,27.39,31.43
5009,27.35,31.43
5010,27.11,31.43
5011,27.15,31.43
5012,27.11,31.43
5013,26.85,31.43
5014,26.54,31.43
5015,26.61,31.43
5016,26.59,31.43
5017,26.68,31.43
5018,26.97,31.43
5019,26.87,31.43
5020,26.82,31.43
5021,27.14,31.43
5022,27.09,31.43
5023,27.09,31.43
5024,27.03,31.43
5025,27.17,31.43
5026,27.4,31.43
5027,27.2,31.43
5028,27.27,31.43
5029,27.15,31.43
5030,27.44,31.43
5031,27.53,31.43
5032,27.43,31.43
5033,27.28,31.43
5034,27.32,31.43
5035,27.58,31.43
5036,27.66,31.43
5037,27.66,31.43
5038,27.94,31.43
5039,28.0,31.43
5040,28.18,31.43
5041,28.26,31.43
5042,28.27,31.43
5043,28.24,31.43
5044,28.46,31.43
5045,28.49,31.43
5046,28.69,31.43
5047,28.62,31.43
5048,28.59,31.43
5049,28.54,31.43
5050,28.56,31.43
5051,28.51,31.43
5052,28.43,31.43
5053,28.68,31.43
5054,28.7,31.43
5055,28.81,31.43
5056,28.76,31.43
5057,28.82,31.43
5058,28.76,31.43
5059,28.68,31.43
5060,28.73,31.43
5061,28.9,31.43
5062,28.93,31.43
5063,29.02,31.43
5064,29.04,31.43
5065,28.87,31.43
5066,28.9,31.43
5067,28.8,31.43
5068,28.93,31.43
5069,28.82,31.43
5070,28.75,31.43
5071,28.65,31.43
5072,28.6,31.43
5073,28.69,31.43
5074,28.74,31.43
5075,28.67,31.43
5076,28.58,31.43
5077,28.67,31.43
5078,28.58,31.43
5079,28.76,31.43
5080,28.79,31.43
5081,28.74,31.43
5082,29.01,31.43
5083,29.04,31.43
5084,29.08,31.43
5085,28.99,31.43
5086,28.89,31.43
5087,29.01,31.43
5088,28.92,31.43
5089,28.92,31.43
5090,28.71,31.43
5091,28.5,31.43
5092,28.55,31.43
5093,28.75,31.43
5094,28.62,31.43
5095,28.51,31.43
5096,28.51,31.43
5097,28.46,31.43
5098,28.47,31.43
5099,28.23,31.43
5100,28.12,31.43
5101,27.88,31.43
5102,28.01,31.43
5103,28.03,31.43
5104,28.22,31.43
5105,28.39,31.43
5106,28.54,31.43
5107,28.46,31.43
5108,28.45,31.43
5109,28.57,31.43
5110,28.45,31.43
5111,28.43,31.43
5112,28.6,31.43
5113,28.64,31.43
5114,28.69,31.43
5115,28.6,31.43
5116,28.69,31.43
5117,28.74,31.43
5118,28.44,31.43
5119,28.5,31.43
5120,28.41,31.43
5121,28.19,31.43
5122,28.27,31.43
5123,28.5,31.43
5124,28.47,31.43
5125,28.28,31.43
5126,27.99,31.43
5127,28.03,31.43
5128,28.02,31.43
5129,28.12,31.43
5130,27.9,31.43
5131,27.9,31.43
5132,28.14,31.43
5133,28.18,31.43
5134,28.26,31.43
5135,28.2,31.43
5136,27.77,31.43
5137,27.98,31.43
5138,27.85,31.43
5139,27.95,31.43
5140,27.76,31.43
5141,27.83,31.43
5142,27.76,31.43
5143,27.7,31.43
5144,27.65,31.43
5145,27.49,31.43
5146,27.32,31.43
5147,27.37,31.43
5148,27.29,31.43
5149,27.64,31.43
5150,27.64,31.43
5151,27.56,31.43
5152,27.79,31.43
5153,27.64,31.43
5154,27.52,31.43
5155,27.7,31.43
5156,27.81,31.43
5157,27.54,31.43
5158,27.61,31.43
5159,27.71,31.43
5160,27.5,31.43
5161,27.48,31.43
5162,27.57,31.43
5163,27.66,31.43
5164,27.42,31.43
5165,27.29,31.43
5166,27.48,31.43
5167,27.59,31.43
5168,27.6,31.43
5169,27.59,31.43
5170,27.67,31.43
5171,27.52,31.43
5172,27.45,31.43
5173,27.32,31.43
5174,27.45,31.43
5175,27.52,31.43
5176,27.58,31.43
5177,27.74,31.43
5178,27.86,31.43
5179,27.77,31.43
5180,27.57,31.43
5181,27.54,31.43
5182,27.29,31.43
5183,27.32,31.43
5184,27.32,31.43
5185,27.7,31.43
5186,27.64,31.43
5187,27.61,31.43
5188,27.49,31.43
5189,27.56,31.43
5190,27.73,31.43
5191,27.97,31.43
5192,27.8,31.43
5193,27.66,31.43
5194,27.7,31.43
5195,27.69,31.43
5196,27.6,31.43
5197,27.71,31.43
5198,27.77,31.43
5199,27.93,31.43
5200,28.1,31.43
5201,28.02,31.43
5202,28.09,31.43
5203,28.04,31.43
5204,27.98,31.43
5205,27.81,31.43
5206,27.94,31.43
5207,28.0,31.43
5208,27.87,31.43
5209,27.82,31.43
5210,27.83,31.43
5211,27.99,31.43
5212,27.83,31.43
5213,28.19,31.43
5214,28.52,31.43
5215,28.55,31.43
5216,28.44,31.43
5217,28.16,31.43
5218,28.33,31.43
5219,28.42,31.43
5220,28.53,31.43
5221,28.61,31.43
5222,28.57,31.43
5223,28.28,31.43
5224,28.38,31.43
5225,28.64,31.43
5226,28.73,31.43
5227,28.91,31.43
5228,28.82,31.43
5229,28.89,31.43
5230,28.97,31.43
5231,28.87,31.43
5232,28.78,31.43
5233,28.85,31.43
5234,28.89,31.43
5235,28.9,31.43
5236,29.04,31.43
5237,28.83,31.43
5238,28.78,31.43
5239,28.83,31.43
5240,28.74,31.43
5241,28.68,31.43
5242,28.77,31.43
5243,28.75,31.43
5244,28.61,31.43
5245,28.46,31.43
5246,28.78,31.43
5247,28.75,31.43
5248,28.56,31.43
5249,28.39,31.43
5250,28.51,31.43
5251,28.76,31.43
5252,28.49,31.43
5253,28.49,31.43
5254,28.49,31.43
5255,28.48,31.43
5256,28.59,31.43
5257,28.96,31.43
5258,28.89,31.43
5259,29.03,31.43
5260,29.38,31.43
5261,29.5,31.43
5262,29.38,31.43
5263,29.23,31.43
5264,29.16,31.43
5265,29.22,31.43
5266,29.17,31.43
5267,29.38,31.43
5268,29.39,31.43
5269,29.52,31.43
5270,29.56,31.43
5271,29.93,31.43
5272,30.1,31.43
5273,30.16,31.43
5274,30.05,31.43
5275,30.03,31.43
5276,30.11,31.43
5277,29.81,31.43
5278,29.96,31.43
5279,29.93,31.43
5280,30.1,31.43
5281,30.01,31.43
5282,30.08,31.43
5283,30.09,31.43
5284,30.07,31.43
5285,29.72,31.43
5286,29.82,31.43
5287,29.78,31.43
5288,29.79,31.43
5289,29.72,31.43
5290,29.75,31.43
5291,29.67,31.43
5292,29.9,31.43
5293,30.03,31.43
5294,30.29,31.43
5295,30.31,31.43
5296,30.32,31.43
5297,30.35,31.43
5298,30.32,31.43
5299,30.34,31.43
5300,30.47,31.43
5301,30.46,31.43
5302,30.63,31.43
5303,30.56,31.43
5304,30.59,31.43
5305,30.52,31.43
5306,30.49,31.43
5307,30.41,31.43
5308,30.44,31.43
5309,30.47,31.43
5310,30.43,31.43
5311,30.29,31.43
5312,30.48,31.43
5313,30.14,31.43
5314,29.78,31.43
5315,29.92,31.43
5316,30.08,31.43
5317,30.21,31.43
5318,30.18,31.43
5319,30.08,31.43
5320,30.32,31.43
5321,30.1,31.43
5322,30.15,31.43
5323,30.18,31.43
5324,30.23,31.43
5325,30.28,31.43
5326,30.29,31.43
5327,30.13,31.43
5328,30.12,31.43
5329,30.11,31.43
5330,30.27,31.43
5331,30.3,31.43
5332,30.18,31.43
5333,30.2,31.43
5334,29.96,31.43
5335,29.91,31.43
5336,30.12,31.43
5337,30.0,31.43
5338,30.1,31.43
5339,29.98,31.43
5340,30.19,31.43
5341,30.1,31.43
5342,30.15,31.43
5343,30.22,31.43
5344,30.14,31.43
5345,30.23,31.43
5346,29.9,31.43
5347,30.2,31.43
5348,30.29,31.43
5349,30.25,31.43
5350,30.17,31.43
5351,30.02,31.43
5352,29.86,31.43
5353,29.94,31.43
5354,29.98,31.43
5355,29.79,31.43
5356,29.7,31.43
5357,29.4,31.43
5358,29.38,31.43
5359,29.14,31.43
5360,29.2,31.43
5361,29.04,31.43
5362,29.0,31.43
5363,29.17,31.43
5364,29.26,31.43
5365,29.22,31.43
5366,29.15,31.43
5367,28.88,31.43
5368,28.86,31.43
5369,28.91,31.43
5370,28.86,31.43
5371,28.62,31.43
5372,28.43,31.43
5373,28.41,31.43
5374,28.3,31.43
5375,28.23,31.43
5376,28.14,31.43
5377,28.34,31.43
5378,28.15,31.43
5379,28.07,31.43
5380,27.94,31.43
5381,27.96,31.43
5382,28.04,31.43
5383,28.05,31.43
5384,28.01,31.43
5385,28.06,31.43
5386,28.11,31.43
5387,28.27,31.43
5388,28.31,31.43
5389,28.37,31.43
5390,28.27,31.43
5391,28.29,31.43
5392,28.1,31.43
5393,27.97,31.43
5394,27.6,31.43
5395,27.46,31.43
5396,27.32,31.43
5397,27.15,31.43
5398,27.32,31.43
5399,27.17,31.43
5400,27.07,31.43
5401,27.08,31.43
5402,26.91,31.43
5403,27.2,31.43
5404,27.31,31.43
5405,27.41,31.43
5406,27.24,31.43
5407,27.33,31.43
5408,27.57,31.43
5409,27.5,31.43
5410,27.61,31.43
5411,27.55,31.43
5412,27.44,31.43
5413,27.43,31.43
5414,27.39,31.43
5415,27.22,31.43
5416,27.14,31.43
5417,27.16,31.43
5418,27.14,31.43
5419,27.04,31.43
5420,26.87,31.43
5421,27.12,31.43
5422,27.0,31.43
5423,27.2,31.43
5424,27.15,31.43
5425,26.94,31.43
5426,26.91,31.43
5427,26.84,31.43
5428,26.91,31.43
5429,27.1,31.43
5430,26.89,31.43
5431,26.81,31.43
5432,26.85,31.43
5433,26.76,31.43
5434,26.89,31.43
5435,26.8,31.43
5436,26.61,31.43
5437,26.65,31.43
5438,26.47,31.43
5439,26.47,31.43
5440,26.52,31.43
5441,26.52,31.43
5442,26.51,31.43
5443,26.38,31.43
5444,26.32,31.43
5445,26.38,31.43
5446,26.59,31.43
5447,26.18,31.43
5448,26.22,31.43
5449,26.42,31.43
5450,26.47,31.43
5451,26.42,31.43
5452,26.47,31.43
5453,26.37,31.43
5454,26.52,31.43
5455,26.63,31.43
5456,26.66,31.43
5457,26.68,31.43
5458,26.69,31.43
5459,26.73,31.43
5460,26.35,31.43
5461,26.38,31.43
5462,26.73,31.43
5463,26.57,31.43
5464,26.77,31.43
5465,26.9,31.43
5466,26.82,31.43
5467,27.06,31.43
5468,27.04,31.43
5469,26.89,31.43
5470,27.05,31.43
5471,27.21,31.43
5472,27.2,31.43
5473,27.15,31.43
5474,27.19,31.43
5475,27.23,31.43
5476,27.11,31.43
5477,27.08,31.43
5478,27.21,31.43
5479,27.36,31.43
5480,27.62,31.43
5481,27.96,31.43
5482,28.01,31.43
5483,27.97,31.43
5484,28.36,31.43
5485,28.36,31.43
5486,28.27,31.43
5487,28.03,31.43
5488,28.21,31.43
5489,28.33,31.43
5490,28.29,31.43
5491,28.26,31.43
5492,28.52,31.43
5493,28.46,31.43
5494,28.68,31.43
5495,28.97,31.43
5496,29.01,31.43
5497,29.27,31.43
5498,29.29,31.43
5499,29.4,31.43
5500,29.26,31.43
5501,29.18,31.43
5502,29.19,31.43
5503,28.99,31.43
5504,28.71,31.43
5505,28.68,31.43
5506,28.86,31.43
5507,28.84,31.43
5508,28.59,31.43
5509,28.67,31.43
5510,28.6,31.43
5511,28.72,31.43
5512,28.9,31.43
5513,28.99,31.43
5514,29.16,31.43
5515,29.18,31.43
5516,29.53,31.43
5517,29.38,31.43
5518,29.52,31.43
5519,29.58,31.43
5520,29.39,31.43
5521,29.55,31.43
5522,29.59,31.43
5523,29.55,31.43
5524,29.49,31.43
5525,29.62,31.43
5526,29.72,31.43
5527,29.73,31.43
5528,29.69,31.43
5529,29.47,31.43
5530,29.53,31.43
5531,29.89,31.43
5532,30.0,31.43
5533,30.2,31.43
5534,30.18,31.43
5535,30.24,31.43
5536,30.11,31.43
5537,30.05,31.43
5538,29.95,31.43
5539,29.95,31.43
5540,29.9,31.43
5541,29.75,31.43
5542,29.76,31.43
5543,29.78,31.43
5544,30.05,31.43
5545,30.19,31.43
5546,30.09,31.43
5547,30.2,31.43
5548,30.2,31.43
5549,29.91,31.43
5550,29.76,31.43
5551,30.05,31.43
5552,30.09,31.43
5553,30.01,31.43
5554,29.93,31.43
5555,29.82,31.43
5556,29.79,31.43
5557,29.77,31.43
5558,29.82,31.43
5559,29.91,31.43
5560,30.0,31.43
5561,30.2,31.43
5562,29.89,31.43
5563,30.06,31.43
5564,29.86,31.43
5565,29.82,31.43
5566,29.88,31.43
5567,29.65,31.43
